429;T03;PLL;0.0;0.0;1.5709735;1.5554471;0.0;0.0
429;T03;LBCK;0.0;-2.3358574;1.5709801;0.0033666184;0.0;0.0
429;T03;PLLCK;0.0;-0.7648839;1.5709852;1.5707264;0.0;0.0
430;T03;LB;0.0;0.0;3.2685254;3.944748;0.0;0.0
430;T03;PLL;0.0;0.0;3.2639408;1.5856762;0.0;0.0
430;T03;LBCK;0.0;-3.944748;3.2767537;6.27004;0.0;0.0
430;T03;PLLCK;0.0;-0.6808071;3.2755756;3.2618773;0.0;0.0
431;T03;LB;0.0;0.0;4.8889546;4.712398;0.0;0.0
431;T03;PLL;0.0;0.0;4.8882313;1.4739186;0.0;0.0
431;T03;LBCK;0.0;-4.712398;4.8910565;0.025211724;0.0;0.0
431;T03;PLLCK;0.0;0.17583323;4.8978553;4.8194947;0.0;0.0
432;T03;LB;0.0;0.0;3.4811897;5.4778676;0.0;0.0
432;T03;PLL;0.0;0.0;3.4756894;1.654626;0.0;0.0
432;T03;LBCK;0.0;-5.4778676;3.48396;0.00534411;0.0;0.0
432;T03;PLLCK;0.0;-2.0021782;3.4864542;3.496513;0.0;0.0
433;T03;LB;0.0;0.0;2.3466117;0.033388384;0.0;0.0
433;T03;PLL;0.0;0.0;2.3445868;1.7940725;0.0;0.0
433;T03;LBCK;0.0;-0.033388384;2.3475122;6.2819014;0.0;0.0
433;T03;PLLCK;0.0;2.3111985;2.3488283;2.3321686;0.0;0.0
434;T03;LB;0.0;0.0;5.902197;0.022165136;0.0;0.0
434;T03;PLL;0.0;0.0;5.900175;1.7386757;0.0;0.0
434;T03;LBCK;0.0;-0.022165136;5.9024944;6.2811275;0.0;0.0
434;T03;PLLCK;0.0;5.87801;5.9073143;5.8701286;0.0;0.0
435;T03;LB;0.0;0.0;0.24467762;3.940218;0.0;0.0
435;T03;PLL;0.0;0.0;0.2384723;1.3929938;0.0;0.0
435;T03;LBCK;0.0;-3.940218;0.24655135;6.2575;0.0;0.0
435;T03;PLLCK;0.0;-3.7017457;0.2500674;0.2287808;0.0;0.0
436;T03;LB;0.0;0.0;0.124463744;3.1631398;0.0;0.0
436;T03;PLL;0.0;0.0;0.12119173;1.5674727;0.0;0.0
436;T03;LBCK;0.0;-3.1631398;0.12648427;6.277659;0.0;0.0
436;T03;PLLCK;0.0;-3.041948;0.13071166;0.12286917;0.0;0.0
437;T03;LB;0.0;0.0;2.3892908;4.7123966;0.0;0.0
437;T03;PLL;0.0;0.0;2.3856914;1.6668278;0.0;0.0
437;T03;LBCK;0.0;-4.7123966;2.387098;0.02366883;0.0;0.0
437;T03;PLLCK;0.0;-2.3267052;2.3995395;2.344739;0.0;0.0
438;T03;LB;0.0;0.0;5.9410963;0.02249956;0.0;0.0
438;T03;PLL;0.0;0.0;5.9398003;1.6086683;0.0;0.0
438;T03;LBCK;0.0;-0.02249956;5.9451475;6.282406;0.0;0.0
438;T03;PLLCK;0.0;5.9173007;5.9484625;5.9143395;0.0;0.0
439;T03;LB;0.0;0.0;0.8865542;4.712381;0.0;0.0
439;T03;PLL;0.0;0.0;0.8809853;1.4830583;0.0;0.0
439;T03;LBCK;0.0;-4.712381;0.88625026;0.026039215;0.0;0.0
439;T03;PLLCK;0.0;-3.8313956;0.8959619;0.93000454;0.0;0.0
440;T03;LB;0.0;0.0;5.9429197;0.80542463;0.0;0.0
440;T03;PLL;0.0;0.0;5.9391766;1.6126332;0.0;0.0
440;T03;LBCK;0.0;-0.80542463;5.9461594;6.274948;0.0;0.0
440;T03;PLLCK;0.0;5.133752;5.947549;5.9060545;0.0;0.0
441;T03;LB;0.0;0.0;4.2868395;0.02878135;0.0;0.0
441;T03;PLL;0.0;0.0;4.2820024;1.6736152;0.0;0.0
441;T03;LBCK;0.0;-0.02878135;4.292009;6.282125;0.0;0.0
441;T03;PLLCK;0.0;4.253221;4.2952847;4.323162;0.0;0.0
442;T03;LB;0.0;0.0;5.943661;3.1699493;0.0;0.0
442;T03;PLL;0.0;0.0;5.9384856;1.5942227;0.0;0.0
442;T03;LBCK;0.0;-3.1699493;5.9439545;6.2763834;0.0;0.0
442;T03;PLLCK;0.0;2.7685363;5.9493012;5.907195;0.0;0.0
443;T03;LB;0.0;0.0;1.5709862;0.79804593;0.0;0.0
443;T03;PLL;0.0;0.0;1.570978;1.602415;0.0;0.0
443;T03;LBCK;0.0;-0.79804593;1.570978;6.255973;0.0;0.0
443;T03;PLLCK;0.0;0.7729321;1.5709816;1.5707332;0.0;0.0
444;T03;LB;0.0;0.0;2.6257937;4.713004;0.0;0.0
444;T03;PLL;0.0;0.0;2.6200917;1.58143;0.0;0.0
444;T03;LBCK;0.0;-4.713004;2.6245728;0.023632068;0.0;0.0
444;T03;PLLCK;0.0;-2.0929124;2.6342475;2.5961463;0.0;0.0
445;T03;LB;0.0;0.0;1.8774155;2.3350418;0.0;0.0
445;T03;PLL;0.0;0.0;1.8740964;1.6254603;0.0;0.0
445;T03;LBCK;0.0;-2.3350418;1.8818107;6.2817764;0.0;0.0
445;T03;PLLCK;0.0;-0.46094537;1.8827021;1.8445135;0.0;0.0
446;T03;LB;0.0;0.0;2.6894743;0.799975;0.0;0.0
446;T03;PLL;0.0;0.0;2.6843164;1.585297;0.0;0.0
446;T03;LBCK;0.0;-0.799975;2.6983035;6.262105;0.0;0.0
446;T03;PLLCK;0.0;1.8843415;2.7002363;2.6243138;0.0;0.0
447;T03;LB;0.0;0.0;0.42747733;5.47964;0.0;0.0
447;T03;PLL;0.0;0.0;0.4232288;1.53918;0.0;0.0
447;T03;LBCK;0.0;-5.47964;0.4316951;0.009935276;0.0;0.0
447;T03;PLLCK;0.0;-5.0564113;0.4336053;0.46193922;0.0;0.0
448;T03;LB;0.0;0.0;4.2440786;0.029685333;0.0;0.0
448;T03;PLL;0.0;0.0;4.2381706;1.5421343;0.0;0.0
448;T03;LBCK;0.0;-0.029685333;4.2458625;6.281236;0.0;0.0
448;T03;PLLCK;0.0;4.208485;4.2512136;4.275845;0.0;0.0
449;T03;LB;0.0;0.0;4.1365347;4.712463;0.0;0.0
449;T03;PLL;0.0;0.0;4.133198;1.6612519;0.0;0.0
449;T03;LBCK;0.0;-4.712463;4.136004;0.02413914;0.0;0.0
449;T03;PLLCK;0.0;-0.5792651;4.1400323;4.20532;0.0;0.0
450;T03;LB;0.0;0.0;5.9455743;1.5709969;0.0;0.0
450;T03;PLL;0.0;0.0;5.9390025;1.5729048;0.0;0.0
450;T03;LBCK;0.0;-1.5709969;5.946114;0.026369749;0.0;0.0
450;T03;PLLCK;0.0;4.3680058;5.9516087;5.936913;0.0;0.0
451;T03;LB;0.0;0.0;2.602693;0.028285058;0.0;0.0
451;T03;PLL;0.0;0.0;2.5992002;1.6515135;0.0;0.0
451;T03;LBCK;0.0;-0.028285058;2.608467;6.280306;0.0;0.0
451;T03;PLLCK;0.0;2.5709152;2.6114376;2.541968;0.0;0.0
452;T03;LB;0.0;0.0;0.23884417;4.7124186;0.0;0.0
452;T03;PLL;0.0;0.0;0.23253925;1.4471376;0.0;0.0
452;T03;LBCK;0.0;-4.7124186;0.23517162;0.03290769;0.0;0.0
452;T03;PLLCK;0.0;-4.4798794;0.24189214;0.2788765;0.0;0.0
453;T03;LB;0.0;0.0;2.3478003;0.022493996;0.0;0.0
453;T03;PLL;0.0;0.0;2.3455057;1.7759714;0.0;0.0
453;T03;LBCK;0.0;-0.022493996;2.3490584;6.2818847;0.0;0.0
453;T03;PLLCK;0.0;2.3230116;2.349962;2.331922;0.0;0.0
454;T03;LB;0.0;0.0;4.3667445;4.7123814;0.0;0.0
454;T03;PLL;0.0;0.0;4.364422;1.5531527;0.0;0.0
454;T03;LBCK;0.0;-4.7123814;4.366668;0.02908191;0.0;0.0
454;T03;PLLCK;0.0;-0.34795952;4.372658;4.4510546;0.0;0.0
455;T03;LB;0.0;0.0;3.481246;0.024230251;0.0;0.0
455;T03;PLL;0.0;0.0;3.475701;1.6967211;0.0;0.0
455;T03;LBCK;0.0;-0.024230251;3.484595;6.282384;0.0;0.0
455;T03;PLLCK;0.0;3.4514709;3.490358;3.481781;0.0;0.0
456;T03;LB;0.0;0.0;0.15497413;5.476821;0.0;0.0
456;T03;PLL;0.0;0.0;0.15204555;1.4460853;0.0;0.0
456;T03;LBCK;0.0;-5.476821;0.1619198;0.0022329944;0.0;0.0
456;T03;PLLCK;0.0;-5.324775;0.16117203;0.16592671;0.0;0.0
457;T03;LB;0.0;0.0;4.2904716;2.3360825;0.0;0.0
457;T03;PLL;0.0;0.0;4.2863255;1.6248615;0.0;0.0
457;T03;LBCK;0.0;-2.3360825;4.3013763;0.0030110038;0.0;0.0
457;T03;PLLCK;0.0;1.950243;4.299211;4.3146286;0.0;0.0
458;T03;LB;0.0;0.0;2.6862516;2.3342383;0.0;0.0
458;T03;PLL;0.0;0.0;2.6850312;1.4998037;0.0;0.0
458;T03;LBCK;0.0;-2.3342383;2.6982868;6.2801914;0.0;0.0
458;T03;PLLCK;0.0;0.35079288;2.6980581;2.6529934;0.0;0.0
459;T03;LB;0.0;0.0;3.2863536;3.9405017;0.0;0.0
459;T03;PLL;0.0;0.0;3.284027;1.6385369;0.0;0.0
459;T03;LBCK;0.0;-3.9405017;3.294684;6.25476;0.0;0.0
459;T03;PLLCK;0.0;-0.6564746;3.2958415;3.2703946;0.0;0.0
460;T03;LB;0.0;0.0;3.4772687;0.028751176;0.0;0.0
460;T03;PLL;0.0;0.0;3.4705694;1.6755636;0.0;0.0
460;T03;LBCK;0.0;-0.028751176;3.4820635;6.2810616;0.0;0.0
460;T03;PLLCK;0.0;3.4418182;3.4851315;3.4769986;0.0;0.0
461;T03;LB;0.0;0.0;2.3475196;0.80048186;0.0;0.0
461;T03;PLL;0.0;0.0;2.3458424;1.5777644;0.0;0.0
461;T03;LBCK;0.0;-0.80048186;2.3504553;6.2606564;0.0;0.0
461;T03;PLLCK;0.0;1.5453606;2.349779;2.3058677;0.0;0.0
462;T03;LB;0.0;0.0;0.3234645;0.7992326;0.0;0.0
462;T03;PLL;0.0;0.0;0.32040507;1.1847253;0.0;0.0
462;T03;LBCK;0.0;-0.7992326;0.32814515;6.257103;0.0;0.0
462;T03;PLLCK;0.0;-0.47882754;0.33103055;0.31631225;0.0;0.0
463;T03;LB;0.0;0.0;1.2080057;3.9412277;0.0;0.0
463;T03;PLL;0.0;0.0;1.2025915;1.6033269;0.0;0.0
463;T03;LBCK;0.0;-3.9412277;1.2121456;6.257364;0.0;0.0
463;T03;PLLCK;0.0;-2.738636;1.2126335;1.1904386;0.0;0.0
464;T03;LB;0.0;0.0;0.91822475;3.1584554;0.0;0.0
464;T03;PLL;0.0;0.0;0.9126757;1.5780116;0.0;0.0
464;T03;LBCK;0.0;-3.1584554;0.9206318;6.27766;0.0;0.0
464;T03;PLLCK;0.0;-2.2457798;0.929558;0.99118114;0.0;0.0
465;T03;LB;0.0;0.0;2.5205774;0.79835576;0.0;0.0
465;T03;PLL;0.0;0.0;2.5187125;1.5447578;0.0;0.0
465;T03;LBCK;0.0;-0.79835576;2.5304964;6.25598;0.0;0.0
465;T03;PLLCK;0.0;1.7203567;2.5299952;2.4451609;0.0;0.0
466;T03;LB;0.0;0.0;4.233963;0.02390213;0.0;0.0
466;T03;PLL;0.0;0.0;4.2265124;1.4359095;0.0;0.0
466;T03;LBCK;0.0;-0.02390213;4.234631;6.281247;0.0;0.0
466;T03;PLLCK;0.0;4.2026105;4.24153;4.263344;0.0;0.0
467;T03;LB;0.0;0.0;0.23799507;0.7991373;0.0;0.0
467;T03;PLL;0.0;0.0;0.23286748;1.3651086;0.0;0.0
467;T03;LBCK;0.0;-0.7991373;0.24030338;6.2565284;0.0;0.0
467;T03;PLLCK;0.0;-0.5662698;0.24274166;0.22473226;0.0;0.0
468;T03;LB;0.0;0.0;5.940358;4.712906;0.0;0.0
468;T03;PLL;0.0;0.0;5.9381676;1.3197435;0.0;0.0
468;T03;LBCK;0.0;-4.712906;5.941461;0.023882138;0.0;0.0
468;T03;PLLCK;0.0;1.2252617;5.948075;5.9383397;0.0;0.0
469;T03;LB;0.0;0.0;5.9414635;4.7124486;0.0;0.0
469;T03;PLL;0.0;0.0;5.9386425;1.324254;0.0;0.0
469;T03;LBCK;0.0;-4.7124486;5.9410853;0.01921167;0.0;0.0
469;T03;PLLCK;0.0;1.2261939;5.948945;5.934659;0.0;0.0
470;T03;LB;0.0;0.0;1.0103426;0.034406845;0.0;0.0
470;T03;PLL;0.0;0.0;1.0064749;1.547023;0.0;0.0
470;T03;LBCK;0.0;-0.034406845;1.0109814;6.279747;0.0;0.0
470;T03;PLLCK;0.0;0.972068;1.0138527;1.051511;0.0;0.0
471;T03;LB;0.0;0.0;5.9459095;0.027299302;0.0;0.0
471;T03;PLL;0.0;0.0;5.939972;1.5366129;0.0;0.0
471;T03;LBCK;0.0;-0.027299302;5.9454846;6.281465;0.0;0.0
471;T03;PLLCK;0.0;5.9126725;5.95173;5.9139953;0.0;0.0
472;T03;LB;0.0;0.0;1.045666;0.027365452;0.0;0.0
472;T03;PLL;0.0;0.0;1.0417366;1.6208969;0.0;0.0
472;T03;LBCK;0.0;-0.027365452;1.046868;6.2821918;0.0;0.0
472;T03;PLLCK;0.0;1.0143712;1.0501379;1.0885946;0.0;0.0
473;T03;LB;0.0;0.0;4.9994326;4.712386;0.0;0.0
473;T03;PLL;0.0;0.0;4.994085;1.5079705;0.0;0.0
473;T03;LBCK;0.0;-4.712386;4.9957337;0.025667459;0.0;0.0
473;T03;PLLCK;0.0;0.2816987;5.0050917;4.9384847;0.0;0.0
474;T03;LB;0.0;0.0;0.23203267;5.4801884;0.0;0.0
474;T03;PLL;0.0;0.0;0.2280371;1.4896379;0.0;0.0
474;T03;LBCK;0.0;-5.4801884;0.23712426;0.010183086;0.0;0.0
474;T03;PLLCK;0.0;-5.2521515;0.23905262;0.25586683;0.0;0.0
475;T03;LB;0.0;0.0;5.916799;0.021854036;0.0;0.0
475;T03;PLL;0.0;0.0;5.9145336;1.5398377;0.0;0.0
475;T03;LBCK;0.0;-0.021854036;5.918601;1.0074472e-05;0.0;0.0
475;T03;PLLCK;0.0;5.8926797;5.9226303;5.8873625;0.0;0.0
476;T03;LB;0.0;0.0;0.41333246;2.337504;0.0;0.0
476;T03;PLL;0.0;0.0;0.4094419;1.2062024;0.0;0.0
476;T03;LBCK;0.0;-2.337504;0.419603;0.004072901;0.0;0.0
476;T03;PLLCK;0.0;-1.928062;0.42078483;0.44287205;0.0;0.0
477;T03;LB;0.0;0.0;1.2015662;0.7996473;0.0;0.0
477;T03;PLL;0.0;0.0;1.2002103;1.6402241;0.0;0.0
477;T03;LBCK;0.0;-0.7996473;1.208722;6.2610664;0.0;0.0
477;T03;PLLCK;0.0;0.40056306;1.2093759;1.1989796;0.0;0.0
478;T03;LB;0.0;0.0;2.347889;4.7123823;0.0;0.0
478;T03;PLL;0.0;0.0;2.345974;1.6220396;0.0;0.0
478;T03;LBCK;0.0;-4.7123823;2.3471336;0.025720134;0.0;0.0
478;T03;PLLCK;0.0;-2.3664083;2.3506508;2.333181;0.0;0.0
479;T03;LB;0.0;0.0;1.570987;0.025104934;0.0;0.0
479;T03;PLL;0.0;0.0;1.5709816;1.5922884;0.0;0.0
479;T03;LBCK;0.0;-0.025104934;1.5709776;6.281605;0.0;0.0
479;T03;PLLCK;0.0;1.5458767;1.5709797;1.570803;0.0;0.0
480;T03;LB;0.0;0.0;2.3442798;2.3371572;0.0;0.0
480;T03;PLL;0.0;0.0;2.343648;1.6190828;0.0;0.0
480;T03;LBCK;0.0;-2.3371572;2.3476396;0.004920455;0.0;0.0
480;T03;PLLCK;0.0;0.0064907074;2.3461432;2.3398893;0.0;0.0
481;T03;LB;0.0;0.0;5.9513254;2.3390675;0.0;0.0
481;T03;PLL;0.0;0.0;5.945164;1.4441402;0.0;0.0
481;T03;LBCK;0.0;-2.3390675;5.9553094;0.0074550477;0.0;0.0
481;T03;PLLCK;0.0;3.6060967;5.955134;5.925614;0.0;0.0
482;T03;LB;0.0;0.0;5.8428497;0.79962474;0.0;0.0
482;T03;PLL;0.0;0.0;5.841262;1.5837798;0.0;0.0
482;T03;LBCK;0.0;-0.79962474;5.849694;6.2586317;0.0;0.0
482;T03;PLLCK;0.0;5.041637;5.8510065;5.7873454;0.0;0.0
483;T03;LB;0.0;0.0;2.3477595;4.712409;0.0;0.0
483;T03;PLL;0.0;0.0;2.34646;1.562999;0.0;0.0
483;T03;LBCK;0.0;-4.712409;2.348812;0.030956447;0.0;0.0
483;T03;PLLCK;0.0;-2.365949;2.3510695;2.333978;0.0;0.0
484;T03;LB;0.0;0.0;5.8769865;5.478581;0.0;0.0
484;T03;PLL;0.0;0.0;5.876115;1.5273863;0.0;0.0
484;T03;LBCK;0.0;-5.478581;5.8852644;0.007199027;0.0;0.0
484;T03;PLLCK;0.0;0.3975339;5.885159;5.8530917;0.0;0.0
485;T03;LB;0.0;0.0;0.15464033;0.026715532;0.0;0.0
485;T03;PLL;0.0;0.0;0.15112007;1.497506;0.0;0.0
485;T03;LBCK;0.0;-0.026715532;0.15737256;6.2811365;0.0;0.0
485;T03;PLLCK;0.0;0.124404535;0.15885326;0.15807486;0.0;0.0
486;T03;LB;0.0;0.0;0.9969752;4.712385;0.0;0.0
486;T03;PLL;0.0;0.0;0.99323237;1.5802567;0.0;0.0
486;T03;LBCK;0.0;-4.712385;0.9964081;0.030929906;0.0;0.0
486;T03;PLLCK;0.0;-3.719153;1.0001167;1.0613439;0.0;0.0
487;T03;LB;0.0;0.0;5.91693;0.029445795;0.0;0.0
487;T03;PLL;0.0;0.0;5.913453;1.4893558;0.0;0.0
487;T03;LBCK;0.0;-0.029445795;5.919432;6.2802815;0.0;0.0
487;T03;PLLCK;0.0;5.8840075;5.922238;5.8838763;0.0;0.0
488;T03;LB;0.0;0.0;0.9949323;0.79727376;0.0;0.0
488;T03;PLL;0.0;0.0;0.99201125;1.22565;0.0;0.0
488;T03;LBCK;0.0;-0.79727376;0.99974144;6.2534547;0.0;0.0
488;T03;PLLCK;0.0;0.1947375;1.0017105;0.98836905;0.0;0.0
489;T03;LB;0.0;0.0;5.9442997;1.5708333;0.0;0.0
489;T03;PLL;0.0;0.0;5.9394684;1.236063;0.0;0.0
489;T03;LBCK;0.0;-1.5708333;5.946176;0.025642982;0.0;0.0
489;T03;PLLCK;0.0;4.368635;5.9505863;5.937525;0.0;0.0
490;T03;LB;0.0;0.0;5.949582;5.478494;0.0;0.0
490;T03;PLL;0.0;0.0;5.946096;1.360893;0.0;0.0
490;T03;LBCK;0.0;-5.478494;5.95375;0.0066305227;0.0;0.0
490;T03;PLLCK;0.0;0.46760178;5.9538646;5.925799;0.0;0.0
491;T03;LB;0.0;0.0;4.3012214;5.479553;0.0;0.0
491;T03;PLL;0.0;0.0;4.2947206;1.4792244;0.0;0.0
491;T03;LBCK;0.0;-5.479553;4.306679;0.010230721;0.0;0.0
491;T03;PLLCK;0.0;-1.1848326;4.306331;4.321208;0.0;0.0
492;T03;LB;0.0;0.0;4.2717037;4.7124505;0.0;0.0
492;T03;PLL;0.0;0.0;4.2677517;1.5389812;0.0;0.0
492;T03;LBCK;0.0;-4.7124505;4.272061;0.02443891;0.0;0.0
492;T03;PLLCK;0.0;-0.4446988;4.2767577;4.3420672;0.0;0.0
493;T03;LB;0.0;0.0;0.3478145;0.7983239;0.0;0.0
493;T03;PLL;0.0;0.0;0.3457879;1.6071846;0.0;0.0
493;T03;LBCK;0.0;-0.7983239;0.35256326;6.2578096;0.0;0.0
493;T03;PLLCK;0.0;-0.45253602;0.35382533;0.34339872;0.0;0.0
494;T03;LB;0.0;0.0;2.346169;4.71262;0.0;0.0
494;T03;PLL;0.0;0.0;2.3448982;1.6706653;0.0;0.0
494;T03;LBCK;0.0;-4.71262;2.346939;0.017813565;0.0;0.0
494;T03;PLLCK;0.0;-2.3677216;2.3489974;2.3315945;0.0;0.0
495;T03;LB;0.0;0.0;1.6748974;5.478317;0.0;0.0
495;T03;PLL;0.0;0.0;1.666203;1.6276828;0.0;0.0
495;T03;LBCK;0.0;-5.478317;1.6780614;0.0066307248;0.0;0.0
495;T03;PLLCK;0.0;-3.8121138;1.6783241;1.570749;0.0;0.0
496;T03;LB;0.0;0.0;0.13962825;0.029900976;0.0;0.0
496;T03;PLL;0.0;0.0;0.13642977;1.438684;0.0;0.0
496;T03;LBCK;0.0;-0.029900976;0.14230438;6.2814317;0.0;0.0
496;T03;PLLCK;0.0;0.106528796;0.14501984;0.14398393;0.0;0.0
497;T03;LB;0.0;0.0;5.111134;0.026812619;0.0;0.0
497;T03;PLL;0.0;0.0;5.1076975;1.5680006;0.0;0.0
497;T03;LBCK;0.0;-0.026812619;5.1127625;6.2815833;0.0;0.0
497;T03;PLLCK;0.0;5.080885;5.11711;5.034101;0.0;0.0
498;T03;LB;0.0;0.0;3.316043;4.7124047;0.0;0.0
498;T03;PLL;0.0;0.0;3.3110616;1.6663618;0.0;0.0
498;T03;LBCK;0.0;-4.7124047;3.3151836;0.015152186;0.0;0.0
498;T03;PLLCK;0.0;-1.4013431;3.3203058;3.3326895;0.0;0.0
499;T03;LB;0.0;0.0;1.7780464;5.485308;0.0;0.0
499;T03;PLL;0.0;0.0;1.7731961;1.6819128;0.0;0.0
499;T03;LBCK;0.0;-5.485308;1.7798659;0.021235075;0.0;0.0
499;T03;PLLCK;0.0;-3.712112;1.7833399;1.7448252;0.0;0.0
500;T03;LB;0.0;0.0;1.8808528;0.7961102;0.0;0.0
500;T03;PLL;0.0;0.0;1.8788441;1.5878528;0.0;0.0
500;T03;LBCK;0.0;-0.7961102;1.8862966;6.252294;0.0;0.0
500;T03;PLLCK;0.0;1.0827339;1.8860835;1.8128332;0.0;0.0
501;T03;LB;0.0;0.0;0.23683423;3.1662085;0.0;0.0
501;T03;PLL;0.0;0.0;0.23308967;1.6337479;0.0;0.0
501;T03;LBCK;0.0;-3.1662085;0.23668654;6.2768645;0.0;0.0
501;T03;PLLCK;0.0;-2.9331188;0.24201445;0.24090056;0.0;0.0
502;T03;LB;0.0;0.0;3.4811866;4.712382;0.0;0.0
502;T03;PLL;0.0;0.0;3.4791777;1.6317868;0.0;0.0
502;T03;LBCK;0.0;-4.712382;3.4827302;0.025881615;0.0;0.0
502;T03;PLLCK;0.0;-1.2332041;3.4852343;3.523152;0.0;0.0
503;T03;LB;0.0;0.0;4.283108;0.018315649;0.0;0.0
503;T03;PLL;0.0;0.0;4.278184;1.5715544;0.0;0.0
503;T03;LBCK;0.0;-0.018315649;4.2888727;6.283027;0.0;0.0
503;T03;PLLCK;0.0;4.259868;4.2934794;4.317954;0.0;0.0
504;T03;LB;0.0;0.0;0.9190173;3.1588166;0.0;0.0
504;T03;PLL;0.0;0.0;0.9122386;1.5451833;0.0;0.0
504;T03;LBCK;0.0;-3.1588166;0.92100585;6.27702;0.0;0.0
504;T03;PLLCK;0.0;-2.246578;0.9242149;0.9925252;0.0;0.0
505;T03;LB;0.0;0.0;1.5709798;3.1696916;0.0;0.0
505;T03;PLL;0.0;0.0;1.570974;1.6935166;0.0;0.0
505;T03;LBCK;0.0;-3.1696916;1.5709797;6.277249;0.0;0.0
505;T03;PLLCK;0.0;-1.5987176;1.5709809;1.5710438;0.0;0.0
506;T03;LB;0.0;0.0;2.3472557;0.027546845;0.0;0.0
506;T03;PLL;0.0;0.0;2.3457835;1.7003902;0.0;0.0
506;T03;LBCK;0.0;-0.027546845;2.348547;6.2818313;0.0;0.0
506;T03;PLLCK;0.0;2.3182366;2.3509364;2.3313642;0.0;0.0
507;T03;LB;0.0;0.0;0.23494084;2.3375278;0.0;0.0
507;T03;PLL;0.0;0.0;0.23101577;1.5107187;0.0;0.0
507;T03;LBCK;0.0;-2.3375278;0.23944607;0.006580887;0.0;0.0
507;T03;PLLCK;0.0;-2.106512;0.2401362;0.25488752;0.0;0.0
508;T03;LB;0.0;0.0;1.5709826;4.7124557;0.0;0.0
508;T03;PLL;0.0;0.0;1.5709803;1.6504247;0.0;0.0
508;T03;LBCK;0.0;-4.7124557;1.5709805;0.024546038;0.0;0.0
508;T03;PLLCK;0.0;-3.1414754;1.5709795;1.570949;0.0;0.0
509;T03;LB;0.0;0.0;1.5709803;0.024714552;0.0;0.0
509;T03;PLL;0.0;0.0;1.5709814;1.5784171;0.0;0.0
509;T03;LBCK;0.0;-0.024714552;1.5709792;6.280756;0.0;0.0
509;T03;PLLCK;0.0;1.5462668;1.5709779;1.570802;0.0;0.0
510;T03;LB;0.0;0.0;4.286841;2.9822931;0.0;0.0
510;T03;PLL;0.0;0.0;4.2836866;1.5699056;0.0;0.0
510;T03;LBCK;0.0;-2.9822931;4.292377;0.0022104054;0.0;0.0
510;T03;PLLCK;0.0;1.3013935;4.2926955;4.345684;0.0;0.0
511;T03;LB;0.0;0.0;0.8938556;0.026398025;0.0;0.0
511;T03;PLL;0.0;0.0;0.8860562;1.5340964;0.0;0.0
511;T03;LBCK;0.0;-0.026398025;0.8958477;6.2805963;0.0;0.0
511;T03;PLLCK;0.0;0.8596582;0.8974791;0.9184913;0.0;0.0
512;T03;LB;0.0;0.0;1.5709822;0.7970955;0.0;0.0
512;T03;PLL;0.0;0.0;1.5709741;1.5836881;0.0;0.0
512;T03;LBCK;0.0;-0.7970955;1.5709796;6.256515;0.0;0.0
512;T03;PLLCK;0.0;0.77387863;1.570982;1.5707381;0.0;0.0
513;T03;LB;0.0;0.0;5.00576;6.1158247;0.0;0.0
513;T03;PLL;0.0;0.0;5.0011625;1.3227558;0.0;0.0
513;T03;LBCK;0.0;-6.1158247;5.0110254;0.010261012;0.0;0.0
513;T03;PLLCK;0.0;-1.1146622;5.014318;4.954294;0.0;0.0
514;T03;LB;0.0;0.0;3.2665815;1.5709934;0.0;0.0
514;T03;PLL;0.0;0.0;3.262948;1.8230598;0.0;0.0
514;T03;LBCK;0.0;-1.5709934;3.2686222;0.016990574;0.0;0.0
514;T03;PLLCK;0.0;1.6919546;3.2723281;3.2826865;0.0;0.0
515;T03;LB;0.0;0.0;0.99920005;5.4779058;0.0;0.0
515;T03;PLL;0.0;0.0;0.9953999;1.5716108;0.0;0.0
515;T03;LBCK;0.0;-5.4779058;1.0004789;0.004958905;0.0;0.0
515;T03;PLLCK;0.0;-4.482506;1.0036751;1.0264887;0.0;0.0
516;T03;LB;0.0;0.0;4.32119;3.16044;0.0;0.0
516;T03;PLL;0.0;0.0;4.319572;1.6941478;0.0;0.0
516;T03;LBCK;0.0;-3.16044;4.3263593;6.277852;0.0;0.0
516;T03;PLLCK;0.0;1.159132;4.330342;4.3795395;0.0;0.0
517;T03;LB;0.0;0.0;5.9488325;2.3392224;0.0;0.0
517;T03;PLL;0.0;0.0;5.9437685;1.5797071;0.0;0.0
517;T03;LBCK;0.0;-2.3392224;5.9528766;0.007871113;0.0;0.0
517;T03;PLLCK;0.0;3.604546;5.953913;5.9262204;0.0;0.0
518;T03;LB;0.0;0.0;2.3521788;4.7123814;0.0;0.0
518;T03;PLL;0.0;0.0;2.3468752;1.8136283;0.0;0.0
518;T03;LBCK;0.0;-4.7123814;2.347779;0.028565831;0.0;0.0
518;T03;PLLCK;0.0;-2.3655062;2.3626769;2.3338141;0.0;0.0
519;T03;LB;0.0;0.0;1.7722945;2.3381944;0.0;0.0
519;T03;PLL;0.0;0.0;1.770593;1.6129993;0.0;0.0
519;T03;LBCK;0.0;-2.3381944;1.7795624;0.0072965357;0.0;0.0
519;T03;PLLCK;0.0;-0.5676013;1.778746;1.7414886;0.0;0.0
520;T03;LB;0.0;0.0;5.0017457;3.9401436;0.0;0.0
520;T03;PLL;0.0;0.0;4.998765;1.452427;0.0;0.0
