exp_id,node_id,rx_gain_ch0,rx_gain_ch1,rx_gain_diff,angle_diff,real_diff,angle_diff_std,max_IQ_ampl_ch0,max_IQ_ampl_ch1
20240909114249,T03,59,73,14,79.63341509333917,82.89999999999998,1.3749613861794334,1.0000342,1.0000342
20240909114249,T03,58,73,15,79.57916319998361,82.89999999999998,1.3096265571052859,1.0000342,1.0000342
20240909114249,T03,58,73,15,79.22334924957272,82.89999999999998,2.7290875464010873,1.0000342,1.0000342
20240909114249,T03,57,73,16,80.42745263315892,82.89999999999998,1.981030550910489,1.0000342,1.0000342
20240909114249,T03,57,73,16,80.1385847430831,82.89999999999998,2.001720170288815,1.0000342,1.0000342
20240909114249,T03,56,73,17,79.38718191972221,82.89999999999998,1.569695881556255,1.0000342,1.0000342
20240909114249,T03,56,73,17,78.62045140918134,82.89999999999998,2.166728700458307,1.0000342,1.0000342
20240909114249,T03,55,73,18,78.50590709937143,82.89999999999998,2.547194463967578,1.0000342,1.0000342
20240909114249,T03,44,77,33,80.92777471649937,82.89999999999998,2.3576714190495482,1.0000342,1.0000342
20240909114249,T03,55,73,18,79.66541516366236,82.89999999999998,2.156177889289866,1.0000342,1.0000342
20240909114249,T03,54,73,19,78.90192239528133,82.89999999999998,1.327873488229451,1.0000342,1.0000342
20240909114249,T03,54,73,19,78.81129874077709,82.89999999999998,2.071156113155389,1.0000342,1.0000342
20240909114249,T03,53,73,20,78.272426350028,82.89999999999998,1.780479665703775,1.0000342,1.0000342
20240909114249,T03,53,73,20,77.83837572099537,82.89999999999998,2.2195902530479734,1.0000342,1.0000342
20240909114249,T03,52,73,21,78.88240821974247,82.89999999999998,2.5010493837239784,1.0000342,1.0000342
20240909114249,T03,52,73,21,77.55503103392496,82.89999999999998,2.173605252328304,1.0000342,1.0000342
20240909114249,T03,51,73,22,77.43512599466202,82.89999999999998,2.41939883726646,1.0000342,1.0000342
20240909114249,T03,51,73,22,77.73318270435794,82.89999999999998,2.08444398872116,1.0000342,1.0000342
20240909114249,T03,50,73,23,77.79371289301828,82.89999999999998,2.119277507159696,1.0000342,1.0000342
20240909114249,T03,44,77,33,80.15194692431218,82.89999999999998,1.0045135341888147,1.0000342,0.9304822
20240909114249,T03,50,73,23,77.03830421012972,82.89999999999998,2.7220294495900155,1.0000342,1.0000342
20240909114249,T03,49,73,24,78.43964672181893,82.89999999999998,2.9786476289664807,1.0000342,1.0000342
20240909114249,T03,49,73,24,78.39995278502427,82.89999999999998,2.534618584468913,1.0000342,1.0000342
20240909114249,T03,48,73,25,78.36812745649645,82.89999999999998,2.480820782299478,1.0000342,1.0000342
20240909114249,T03,48,73,25,77.02057296373506,82.89999999999998,0.9848881039496433,1.0000342,0.937471
20240909114249,T03,47,73,26,77.10368032104536,82.89999999999998,0.982204820962144,1.0000342,0.9336867
20240909114249,T03,47,73,26,77.1038923984651,82.89999999999998,0.939972204448163,1.0000342,0.8336772
20240909114249,T03,46,73,27,77.26004346514941,82.89999999999998,0.9824944965638427,1.0000342,0.8345927
20240909114249,T03,46,73,27,75.20885858085138,82.89999999999998,2.1649987162918154,1.0000342,0.89038074
20240909114249,T03,45,73,28,75.43293548954178,82.89999999999998,2.1832788211509335,1.0000342,0.8640737
20240909114249,T03,43,77,34,79.99672616751499,82.89999999999998,0.956906299980176,1.0000342,0.9302991
20240909114249,T03,45,73,28,77.08100629840249,82.89999999999998,0.9521352825254559,1.0000342,0.66088074
20240909114249,T03,44,73,29,77.11791430104635,82.89999999999998,0.9507160197927333,1.0000342,0.6612775
20240909114249,T03,44,73,29,77.06893600941527,82.89999999999998,0.9825732382689677,1.0000342,0.5865984
20240909114249,T03,43,73,30,77.31150632297769,82.89999999999998,0.9872543649886567,1.0000342,0.5864763
20240909114249,T03,43,73,30,77.22272723479541,82.89999999999998,0.92336919659343,1.0000342,0.5403017
20240909114249,T03,42,73,31,77.05488597144077,82.89999999999998,0.9688048809329198,1.0000342,0.54078996
20240909114249,T03,42,73,31,77.21576717188353,82.89999999999998,0.9563537557580644,1.0000342,0.60765624
20240909114249,T03,41,73,32,77.14926766451505,82.89999999999998,0.9245376146047785,1.0000342,0.4733438
20240909114249,T03,41,73,32,82.15795277367278,82.89999999999998,0.9728254108493367,1.0000342,0.38624367
20240909114249,T03,40,73,33,82.16975974728958,82.89999999999998,0.9578537903894896,1.0000342,0.3862742
20240909114249,T03,74,77,3,86.44552434480224,82.89999999999998,1.7597964386697773,1.0000342,1.0000342
20240909114249,T03,43,77,34,80.08541787965244,82.89999999999998,0.9469942133990458,1.0000342,0.8313577
20240909114249,T03,40,73,33,82.18073161001792,82.89999999999998,0.9677583149083894,1.0000342,0.33848202
20240909114249,T03,39,73,34,82.23668883350909,82.89999999999998,0.9699874038022883,1.0000342,0.33817685
20240909114249,T03,39,73,34,-97.85770453737278,82.89999999999998,0.9594400205827815,1.0000342,0.36558256
20240909114249,T03,38,73,35,-97.6793597748419,82.89999999999998,0.9739292622531053,1.0000342,0.36561307
20240909114249,T03,38,73,35,-97.69532077241647,82.89999999999998,1.022697799980743,1.0000342,0.32462656
20240909114249,T03,37,73,36,-97.90901193828786,82.89999999999998,0.941592318456621,1.0000342,0.32438242
20240909114249,T03,37,73,36,-97.64883774630232,82.89999999999998,0.9330678806933353,1.0000342,0.2896217
20240909114249,T03,36,73,37,-97.77224727224466,82.89999999999998,0.9877792246884567,1.0000342,0.28965223
20240909114249,T03,36,73,37,-97.86362882343833,82.89999999999998,0.9998024424176348,1.0000342,0.2571499
20240909114249,T03,35,73,38,-97.70739833234852,82.89999999999998,0.9540504419193359,1.0000342,0.2571499
20240909114249,T03,42,77,35,80.13279763144298,82.89999999999998,0.9270120369971053,1.0000342,0.8320902
20240909114249,T03,35,73,38,-96.11919521230752,82.89999999999998,0.9613285155585526,1.0000342,0.22165674
20240909114249,T03,34,73,39,-96.23540139619068,82.89999999999998,0.9230385164866535,1.0000342,0.22171777
20240909114249,T03,34,73,39,-96.16441209563787,82.89999999999998,0.9611224748354827,1.0000342,0.19718081
20240909114249,T03,33,73,40,-96.35190876990538,82.89999999999998,1.004679598259583,1.0000342,0.19702822
20240909114249,T03,33,73,40,-95.58464877218968,82.89999999999998,2.476909420104685,1.0000342,0.20188068
20240909114249,T03,32,73,41,-95.67221698710902,82.89999999999998,2.503029685865905,1.0000342,0.17801511
20240909114249,T03,32,73,41,-96.24503939815916,82.89999999999998,0.9920765053731401,1.0000342,0.15884942
20240909114249,T03,31,73,42,-96.30362382721009,82.89999999999998,0.9957704896876926,1.0000342,0.15887994
20240909114249,T03,31,73,42,-96.34621050183765,82.89999999999998,0.9743834126589072,1.0000342,0.14099602
20240909114249,T03,30,73,43,-96.22445457627921,82.89999999999998,0.9498203704497139,1.0000342,0.14090447
20240909114249,T03,42,77,35,78.74062713973774,82.89999999999998,2.026686248177069,1.0000342,0.8459762
20240909114249,T03,30,73,43,-96.12722025894134,82.89999999999998,0.9560058555087397,1.0000342,0.12973465
20240909114249,T03,29,73,44,-96.19055577635676,82.89999999999998,0.97035881447695,1.0000342,0.12979569
20240909114249,T03,29,73,44,-96.32134813116221,82.89999999999998,0.9869626393803557,1.0000342,0.11359031
20240909114249,T03,28,73,45,-96.16955485219957,82.89999999999998,0.9613915119406089,1.0000342,0.11359031
20240909114249,T03,28,73,45,-96.37117700032037,82.89999999999998,0.9453818123696186,1.0000342,0.101108186
20240909114249,T03,27,73,46,-96.23679155689253,82.89999999999998,0.9824273448480764,1.0000342,0.10101663
20240909114249,T03,27,73,46,-96.46523112423262,82.89999999999998,2.8205661687726233,1.0000342,0.08975526
20240909114249,T03,26,73,47,-95.52309064053695,82.89999999999998,3.140380027126274,1.0000342,0.08966371
20240909114249,T03,26,73,47,-96.33107495484282,82.89999999999998,0.9728349000265135,1.0000342,0.08005034
20240909114249,T03,25,73,48,-96.38014404261386,82.89999999999998,0.9637620797185527,1.0000342,0.08011138
20240909114249,T03,41,77,36,78.58815381340496,82.89999999999998,2.034865349129163,1.0000342,0.85220194
20240909114249,T03,25,73,48,-94.26970222847065,82.89999999999998,0.9537904810305902,1.0000342,0.07599136
20240909114249,T03,24,73,49,-94.330622605844,82.89999999999998,0.9577479709637303,1.0000342,0.076052405
20240909114249,T03,24,73,49,-94.31758143392175,82.89999999999998,0.9305661912449619,1.0000342,0.06994868
20240909114249,T03,23,73,50,-94.28436696312008,82.89999999999998,0.9431337012099402,1.0000342,0.0699792
20240909114249,T03,23,73,50,-94.18509570040518,82.89999999999998,0.9539403717536149,1.0000342,0.06128139
20240909114249,T03,22,73,51,-94.21855041970872,82.89999999999998,0.9905407903001239,1.0000342,0.061433982
20240909114249,T03,22,73,51,-94.11470310191007,82.89999999999998,0.9799032861044294,1.0000342,0.054506257
20240909114249,T03,21,73,52,-94.31374700419775,82.89999999999998,0.9381049430164751,1.0000342,0.054567292
20240909114249,T03,21,73,52,-94.39012018226705,82.89999999999998,1.0264823899023667,1.0000342,0.048402533
20240909114249,T03,20,73,53,-94.19074163853779,82.89999999999998,1.0006970733067555,1.0000342,0.04843305
20240909114249,T03,41,77,36,80.2104109917671,82.89999999999998,0.9203259161207615,1.0000342,0.65892756
20240909114249,T03,20,73,53,-94.2914199165748,82.89999999999998,0.9887028041258187,1.0000342,0.043214366
20240909114249,T03,19,73,54,-94.12179326457967,82.89999999999998,0.9811168513745332,1.0000342,0.043214366
20240909114249,T03,19,73,54,-94.1999868183909,82.89999999999998,0.9797729803058083,1.0000342,0.038422942
20240909114249,T03,18,73,55,-94.21116639341578,82.89999999999998,0.9102606609950293,1.0000342,0.038422942
20240909114249,T03,18,73,55,-94.12007702629207,82.89999999999998,0.9519140375277909,1.0000342,0.0354016
20240909114249,T03,17,73,56,-94.21293440412606,82.89999999999998,0.9380593336440595,1.0000342,0.03537108
20240909114249,T03,17,73,56,-94.26743970823357,82.89999999999998,0.9848303536264006,1.0000342,0.030854326
20240909114249,T03,16,73,57,-94.33299595557705,82.89999999999998,0.9426365287993281,1.0000342,0.030884843
20240909114249,T03,16,73,57,-94.25904333064726,82.89999999999998,0.9142061222275872,1.0000342,0.027497277
20240909114249,T03,15,73,58,-94.27142475310652,82.89999999999998,0.9599408614948051,1.0000342,0.027497277
20240909114249,T03,40,77,37,80.24797715131747,82.89999999999998,0.9392372764179749,1.0000342,0.65941584
20240909114249,T03,15,73,58,-94.27848901605333,82.89999999999998,0.9683708086650614,1.0000342,0.024475934
20240909114249,T03,14,73,59,-94.31205127468671,82.89999999999998,0.9640865258569817,1.0000342,0.024414897
20240909114249,T03,14,73,59,-94.21541128864392,82.89999999999998,0.9658815038895711,1.0000342,0.02188185
20240909114249,T03,13,73,60,-94.19466259837728,82.89999999999998,0.9893297626400359,1.0000342,0.02188185
20240909114249,T03,13,73,60,-92.64038141759137,82.89999999999998,0.9524753533391409,1.0000342,0.0195014
20240909114249,T03,12,73,61,-92.69788843645841,82.89999999999998,0.9891436846685013,1.0000342,0.019531917
20240909114249,T03,12,73,61,-92.55648538606701,82.89999999999998,0.925998273364617,1.0000342,0.017334577
20240909114249,T03,11,73,62,-92.57567481950386,82.89999999999998,0.9853414151752765,1.0000342,0.017426133
20240909114249,T03,11,73,62,-92.5904428111691,82.89999999999998,0.9573162856594464,1.0000342,0.015533978
20240909114249,T03,10,73,63,-92.72731118011296,82.89999999999998,1.0006611359964284,1.0000342,0.015564497
20240909114249,T03,40,77,37,80.13855556872058,82.89999999999998,0.9388618135836726,1.0000342,0.58504194
20240909114249,T03,10,73,63,-92.5905414475168,82.89999999999998,0.9578983298946023,1.0000342,0.013824935
20240909114249,T03,9,73,64,-92.59313807649241,82.89999999999998,0.9537671195589335,1.0000342,0.013855454
20240909114249,T03,9,73,64,-92.70000231727657,82.89999999999998,0.9467579894028137,1.0000342,0.012726265
20240909114249,T03,8,73,65,-92.68324005229735,82.89999999999998,0.9864291525461257,1.0000342,0.012726265
20240909114249,T03,8,73,65,-92.5659135498732,82.89999999999998,0.9608631952002228,1.0000342,0.011261371
20240909114249,T03,7,73,66,-92.65390075194458,82.89999999999998,0.9422002457989823,1.0000342,0.011230852
20240909114249,T03,7,73,66,-92.61965651931419,82.89999999999998,0.9527242360175975,1.0000342,0.011261371
20240909114249,T03,39,77,38,80.19039138202855,82.89999999999998,0.9287052400691855,1.0000342,0.58504194
20240909114249,T03,39,77,38,80.2732356166419,82.89999999999998,0.9362805554261057,1.0000342,0.53840953
20240909114249,T03,38,77,39,80.17187845621349,82.89999999999998,0.9431198807016234,1.0000342,0.5385316
20240909114249,T03,74,77,3,87.31499234591303,82.89999999999998,1.7932132624676436,1.0000342,1.0000342
20240909114249,T03,38,77,39,80.15494832021413,82.89999999999998,0.9155817096355718,1.0000342,0.47190943
20240909114249,T03,37,77,40,80.26972650960131,82.89999999999998,0.9413395748734354,1.0000342,0.47190943
20240909114249,T03,37,77,40,85.01741893274716,82.89999999999998,0.9308123543284742,1.0000342,0.38462618
20240909114249,T03,36,77,41,85.24554869764295,82.89999999999998,0.940040491516245,1.0000342,0.38493136
20240909114249,T03,36,77,41,85.2037618821679,82.89999999999998,0.9483588425651767,1.0000342,0.33750543
20240909114249,T03,35,77,42,85.32915486539416,82.89999999999998,0.9368218489475322,1.0000342,0.33756647
20240909114249,T03,35,77,42,-94.89405837244678,82.89999999999998,0.961948751882804,1.0000342,0.36414817
20240909114249,T03,34,77,43,-94.75305288275564,82.89999999999998,0.9697488314254953,1.0000342,0.3644839
20240909114249,T03,34,77,43,-94.84293082435673,82.89999999999998,0.9682698919674825,1.0000342,0.32374153
20240909114249,T03,33,77,44,-94.92715968062234,82.89999999999998,0.9576436762011568,1.0000342,0.32364997
20240909114249,T03,73,77,4,87.18432321319459,82.89999999999998,1.7521983330025008,1.0000342,1.0000342
20240909114249,T03,33,77,44,-94.67085935812285,82.89999999999998,0.9235403274517213,1.0000342,0.28925547
20240909114249,T03,32,77,45,-94.78316634712277,82.89999999999998,0.9497241399241169,1.0000342,0.28904185
20240909114249,T03,32,77,45,-94.80659626317419,82.89999999999998,0.9278950028029175,1.0000342,0.25638694
20240909114249,T03,31,77,46,-94.83271034579462,82.89999999999998,0.95147207664973,1.0000342,0.2564785
20240909114249,T03,31,77,46,-93.066990108519,82.89999999999998,0.9283982173876829,1.0000342,0.22132103
20240909114249,T03,30,77,47,-93.23282607766528,82.89999999999998,0.9289139882876529,1.0000342,0.2215957
20240909114249,T03,30,77,47,-93.19678318644475,82.89999999999998,0.9608506072681492,1.0000342,0.19669251
20240909114249,T03,29,77,48,-93.2188126636559,82.89999999999998,0.9452059017958989,1.0000342,0.19693665
20240909114249,T03,29,77,48,-92.80643164192487,82.89999999999998,1.8930128808184228,1.0000342,0.20065993
20240909114249,T03,28,77,49,-92.94680727812434,82.89999999999998,1.6493718969159776,1.0000342,0.17743526
